,column_1,column_2
11488,6.7621832480088955,-8.154610681028219
11489,20.194519235933495,-9.577267206614026
11490,-1.9411197330785035,5.471636717554832
11491,-5.858622011930147,7.811700615987475
11492,5.111839203243532,2.174159519068399
11493,20.194519235933495,-9.577267206614026
11494,-8.93473818859368,5.512628165734168
11495,2.853280802147752,-5.062638334159832
11496,13.808119338445827,8.847264272739663
11497,3.095680864678914,7.782075489655529
11498,5.738357028107711,-14.308089980444914
11499,-9.494270138956166,-3.6301458714279744
11500,4.1004622109242765,3.150767545116118
11501,22.086896732302282,3.407085943166856
11502,7.443005532763406,-11.176524494954762
11503,2.4642266810162683,-16.09014168387853
11504,-1.3949885147500403,-7.702793890793631
11505,3.7262987473813673,9.044747565114022
11506,-6.204563027986038,2.176772448091807
11507,-9.902215524217333,0.7511561684339458
11508,-2.5490201987392425,-9.619820099307843
11509,5.026680487049237,16.092356491580826
11510,3.095680864678914,7.782075489655529
11511,-2.160969515698848,9.237316895645337
11512,6.7621832480088955,-8.154610681028219
11513,-7.689361750021391,-4.7204732154888545
11514,5.750806255689637,-7.1780026549804985
11515,-10.934760038557034,2.047200242876051
11516,13.808119338445827,8.847264272739663
11517,-6.204563027986038,2.176772448091807
11518,7.443005532763406,-11.176524494954762
11519,-9.682365741596994,-3.01452400965656
11520,-1.9411197330785035,5.471636717554832
11521,2.040704531876412,-15.733706260102773
11522,-8.95578724916611,-2.369367608165985
11523,2.99589754322811,22.21539054906946
11524,23.83399297977554,1.2451697946370013
11525,18.177994286441137,6.499058290035242
11526,-7.527690719790294,0.9106673280138042
11527,-2.160969515698848,9.237316895645337
11528,-9.682365741596994,-3.01452400965656
11529,3.215747325848452,18.44971037097896
11530,10.040930804895837,1.7924012617756575
11531,18.163736292112365,-3.45423314912538
11532,-2.5490201987392425,-9.619820099307843
11533,-2.160969515698848,9.237316895645337
11534,13.808119338445827,8.847264272739663
11535,-6.345035307941381,-4.066685917918877
11536,-12.757601497607128,-5.307906175598678
11537,-2.160969515698848,9.237316895645337
11538,-1.3949885147500403,-7.702793890793631
11539,-14.632412534788333,0.6215839632181898
11540,8.336282300240144,-1.3391642237144943
11541,-7.689361750021391,-4.7204732154888545
11542,18.177994286441137,6.499058290035242
11543,3.0149518323788467,0.5685022093428236
11544,-3.3194868020260806,-7.068679198193275
11545,2.428755214916806,3.123430734850408
11546,6.7621832480088955,-8.154610681028219
11547,-0.7443110265168418,10.639151287186193
11548,-14.412562752167991,-3.144096214872315
11549,18.489979061973877,2.7352719241412426
11550,-8.063833476229771,-1.7074382263242351
11551,5.00795582395445,-1.1374469964894662
11552,-9.059949001375827,-3.8822898959408194
11553,8.417144502569757,-10.318420641754582
11554,6.7621832480088955,-8.154610681028219
11555,-10.934760038557034,2.047200242876051
11556,-6.162423547833944,-5.997654216761488
11557,5.738357028107711,-14.308089980444914
11558,11.302220728529715,-19.56387228803966
11559,1.5110988211927585,15.318144885488806
11560,-5.8230422151346,4.042232813503955
11561,-9.822838021552341,-9.257982375667241
11562,18.489979061973877,2.7352719241412426
11563,-9.902215524217333,0.7511561684339458
11564,0.39797227109567673,9.246464792339047
11565,-14.412562752167991,-3.144096214872315
11566,-8.70073874234064,-3.74386518944113
11567,-1.6148382973703839,-3.937113712703122
11568,-6.7800631667869835,9.437819503404532
11569,-1.6148382973703839,-3.937113712703122
11570,10.933003039280191,-5.7471011786771315
11571,6.7621832480088955,-8.154610681028219
11572,-3.5534862482791145,2.1878141569820264
11573,-4.064037669812031,11.592776962846965
11574,-1.183738565120198,-12.220382517319878
11575,-10.042687804172678,-5.492302197576735
11576,11.35190797862455,-14.268496841823149
11577,7.443005532763406,-11.176524494954762
11578,11.302220728529715,-19.56387228803966
11579,0.13725530517280074,-7.217595793602263
11580,-6.204563027986038,2.176772448091807
11581,-1.1789614438520746,2.347325316561882
11582,-9.279798783996174,-0.11660971785030973
11583,1.9845205509088515,23.191998575117186
11584,5.750806255689637,-7.1780026549804985
11585,-0.48190517038284597,17.024094091321103
11586,-6.174872775415871,-13.1277415422259
11587,-11.621013692505722,3.11040386002859
11588,13.808119338445827,8.847264272739663
11589,18.489979061973877,2.7352719241412426
11590,-6.162423547833944,-5.997654216761488
11591,-1.3949885147500403,-7.702793890793631
11592,-9.494270138956166,-3.6301458714279744
11593,10.040930804895837,1.7924012617756575
11594,3.215747325848452,18.44971037097896
11595,-1.3949885147500403,-7.702793890793631
11596,-7.668162999745636,-5.332791037996879
11597,-0.2099281945650612,-5.844992024523625
11598,-10.934760038557034,2.047200242876051
11599,5.026680487049237,16.092356491580826
11600,-7.689361750021391,-4.7204732154888545
11601,-9.902215524217333,0.7511561684339458
11602,-9.902215524217333,0.7511561684339458
11603,-7.829834029976733,-10.963931581499535
11604,-5.092641010981341,-9.128410170451488
11605,2.428755214916806,3.123430734850408
11606,0.8092654264554067,-13.92633172315217
11607,0.5398367244363123,-0.011922375032757542
11608,4.128225379018612,6.4860314152134215
11609,5.111839203243532,2.174159519068399
11610,4.731400304187765,-2.0315766235395767
11611,-2.160969515698848,9.237316895645337
11612,-4.064037669812031,11.592776962846965
11613,6.7621832480088955,-8.154610681028219
11614,1.1486322974920582,-8.194203819649983
11615,-12.632390684824983,4.087011886076309
11616,-9.059949001375827,-3.8822898959408194
11617,0.009921588055282643,-9.610672202614133
11618,-1.9411197330785035,5.471636717554832
11619,5.755423465485139,0.9869575843897564
11620,2.040704531876412,-15.733706260102773
11621,-1.183738565120198,-12.220382517319878
11622,18.177994286441137,6.499058290035242
11623,14.480341790209838,5.073442010377382
11624,-1.6148382973703839,-3.937113712703122
11625,-4.32975199080483,-3.7527176907250643
11626,-8.049683812597078,-7.19825140340903
11627,15.21123150508694,-7.2117400186626295
11628,-7.0312889618900725,-3.003482300766338
11629,-7.527690719790294,0.9106673280138042
11630,-6.891166526269845,9.107744690429577
11631,3.215747325848452,18.44971037097896
11632,13.808119338445827,8.847264272739663
11633,0.2599727398108215,-9.866603851519988
11634,1.1486322974920582,-8.194203819649983
11635,-1.3949885147500403,-7.702793890793631
11636,-1.6148382973703839,-3.937113712703122
11637,-1.3949885147500403,-7.702793890793631
11638,6.7621832480088955,-8.154610681028219
11639,12.599872591690358,1.8015491584693664
11640,-7.923361196274426,4.536020139686449
11641,6.7621832480088955,-8.154610681028219
11642,-0.48190517038284597,17.024094091321103
11643,-3.3194868020260806,-7.068679198193275
11644,-12.63940854321273,-1.0843652426141004
11645,11.302329059225798,-4.119767671794244
11646,-5.092641010981341,-9.128410170451488
11647,-6.204563027986038,2.176772448091807
11648,-5.312490793601685,-5.362729992360978
11649,6.7621832480088955,-8.154610681028219
11650,-16.35121070307672,2.9808316548128335
11651,-6.204563027986038,2.176772448091807
11652,-4.433363689757638,9.965443455964076
11653,10.62155317483799,-5.121247139815647
11654,-4.064037669812031,11.592776962846965
11655,8.276672222614415,-16.561879007765267
11656,0.2599727398108215,-9.866603851519988
11657,18.539557981372624,-7.413457245887656
11658,2.853280802147752,-5.062638334159832
11659,-5.465908204097338,11.261487530406184
11660,1.9845205509088515,23.191998575117186
11661,12.599872591690358,1.8015491584693664
11662,23.83399297977554,1.2451697946370013
11663,-9.902215524217333,0.7511561684339458
11664,-6.204563027986038,2.176772448091807
11665,-9.682365741596994,-3.01452400965656
11666,3.8540135370893123,5.277173574827008
11667,12.599872591690358,1.8015491584693664
11668,-0.5244612438964977,6.8734711090956875
11669,-2.160969515698848,9.237316895645337
11670,3.8540135370893123,5.277173574827008
11671,3.745353036532108,-12.602140774612618
11672,11.35190797862455,-14.268496841823149
11673,-0.48190517038284597,17.024094091321103
11674,-12.653558206845421,4.406447934470693
11675,-5.075414662131288,12.569384988894683
11676,-11.840863475126065,6.876084038119095
11677,18.489979061973877,2.7352719241412426
11678,0.13725530517280074,-7.217595793602263
11679,-3.3336364656587727,-1.5778660211084798
11680,4.128225379018612,6.4860314152134215
11681,-2.5490201987392425,-9.619820099307843
11682,-12.632390684824983,4.087011886076309
11683,2.5139139311111016,-10.794766237662019
11684,6.7621832480088955,-8.154610681028219
11685,7.762915982950455,2.1852012279586246
11686,4.731400304187765,-2.0315766235395767
11687,-14.337039189480675,0.9554464005861568
11688,-3.0871877918238053,-3.704272050819368
11689,3.745353036532108,-12.602140774612618
11690,-8.063833476229771,-1.7074382263242351
11691,5.738357028107711,-14.308089980444914
11692,-3.0871877918238053,-3.704272050819368
11693,20.194519235933495,-9.577267206614026
11694,3.095680864678914,7.782075489655529
11695,-3.099637019405736,-10.834359376283777
11696,2.99589754322811,22.21539054906946
11697,14.480341790209838,5.073442010377382
11698,-1.444675764844873,-12.998169337010141
11699,-5.092641010981341,-9.128410170451488
11700,-5.465908204097338,11.261487530406184
11701,7.762915982950455,2.1852012279586246
11702,-1.3949885147500403,-7.702793890793631
11703,-13.32566219716142,-0.021161625461563676
11704,-4.3450134579780295,-0.6012579950607599
11705,23.83399297977554,1.2451697946370013
11706,10.040930804895837,1.7924012617756575
11707,2.99589754322811,22.21539054906946
11708,-10.934760038557034,2.047200242876051
11709,10.933003039280191,-5.7471011786771315
11710,5.24653026966958,12.326676313490319
11711,18.163736292112365,-3.45423314912538
11712,0.2599727398108215,-9.866603851519988
11713,18.177994286441137,6.499058290035242
11714,5.026680487049237,16.092356491580826
11715,-12.63940854321273,-1.0843652426141004
11716,-14.412562752167991,-3.144096214872315
11717,7.443005532763406,-11.176524494954762
11718,-2.5490201987392425,-9.619820099307843
11719,4.128225379018612,6.4860314152134215
11720,-7.689361750021391,-4.7204732154888545
11721,-9.059949001375827,-3.8822898959408194
11722,-13.66493519916468,5.383055960518413
11723,3.8540135370893123,5.277173574827008
11724,-2.406403457658885,17.658208783921452
11725,-9.059949001375827,-3.8822898959408194
11726,-7.923361196274426,4.536020139686449
11727,-11.621013692505722,3.11040386002859
11728,2.853280802147752,-5.062638334159832
11729,-11.38701424625269,-6.146089495146712
11730,-1.4322265372629441,-5.868082011545731
11731,23.83399297977554,1.2451697946370013
11732,-9.682365741596994,-3.01452400965656
11733,-10.934760038557034,2.047200242876051
11734,-11.621013692505722,3.11040386002859
11735,7.443005532763406,-11.176524494954762
11736,10.933003039280191,-5.7471011786771315
11737,23.83399297977554,1.2451697946370013
11738,-2.0758107995045507,-4.680880076867089
11739,3.1731912523348016,8.299087388753549
11740,-2.0758107995045507,-4.680880076867089
11741,-9.494270138956166,-3.6301458714279744
11742,-0.7017549530031919,20.789774269411613
11743,-12.41955876059239,-4.850045420704607
11744,-2.160969515698848,9.237316895645337
11745,0.5752659802023693,-4.669838367976866
11746,-8.70073874234064,-3.74386518944113
11747,-5.312490793601685,-5.362729992360978
11748,-5.038284970314467,-4.709431506598632
11749,-1.3949885147500403,-7.702793890793631
11750,-1.5144496847225457,18.320138165763208
11751,24.053842762395885,-2.5205103834535083
11752,-16.117211256823683,-6.275661700362469
11753,-5.8230422151346,4.042232813503955
11754,12.811122541320199,-2.71603946805688
11755,10.040930804895837,1.7924012617756575
11756,-14.632412534788333,0.6215839632181898
11757,-7.829834029976733,-10.963931581499535
11758,5.24653026966958,12.326676313490319
11759,1.1486322974920582,-8.194203819649983
11760,-1.6148382973703839,-3.937113712703122
11761,5.738357028107711,-14.308089980444914
11762,-9.902215524217333,0.7511561684339458
11763,15.21123150508694,-7.2117400186626295
11764,-9.682365741596994,-3.01452400965656
11765,-2.5490201987392425,-9.619820099307843
11766,-4.433363689757638,9.965443455964076
11767,2.2043703335291944,19.426318397026684
11768,-11.621013692505722,3.11040386002859
11769,-12.63940854321273,-1.0843652426141004
11770,13.58826955582549,12.612944450830172
11771,1.1486322974920582,-8.194203819649983
11772,2.040704531876412,-15.733706260102773
11773,-2.5490201987392425,-9.619820099307843
11774,1.1486322974920582,-8.194203819649983
11775,-6.204563027986038,2.176772448091807
11776,18.489979061973877,2.7352719241412426
11777,4.128225379018612,6.4860314152134215
11778,-2.406403457658885,17.658208783921452
11779,-9.62800970093012,1.4044546541962952
11780,1.1486322974920582,-8.194203819649983
11781,12.59127275869986,1.0496407100336247
11782,5.00795582395445,-1.1374469964894662
11783,-10.639386693249378,2.3810626802440154
11784,-5.151046555514682,-6.974262242809206
11785,-9.682365741596994,-3.01452400965656
11786,-1.183738565120198,-12.220382517319878
11787,-2.160969515698848,9.237316895645337
11788,1.2029367573823906,5.266131865936789
11789,-6.408872221668907,-3.871248187050597
11790,-7.689361750021391,-4.7204732154888545
11791,-17.362587695395977,3.9574396808605536
11792,12.926007030855796,-7.45305038450942
11793,5.24653026966958,12.326676313490319
11794,-5.304237173866244,16.89262807390884
11795,8.902220095459061,0.3759328788115108
11796,-7.527690719790294,0.9106673280138042
11797,-10.934760038557034,2.047200242876051
11798,-4.32975199080483,-3.7527176907250643
11799,-11.621013692505722,3.11040386002859
11800,-5.075414662131288,12.569384988894683
11801,5.026680487049237,16.092356491580826
11802,8.417144502569757,-10.318420641754582
11803,18.177994286441137,6.499058290035242
11804,-2.937965989174642,-5.203218832781126
11805,-9.902215524217333,0.7511561684339458
11806,5.738357028107711,-14.308089980444914
11807,-7.923361196274426,4.536020139686449
11808,2.428755214916806,3.123430734850408
11809,-8.70073874234064,-3.74386518944113
11810,1.2029367573823906,5.266131865936789
11811,-7.689361750021391,-4.7204732154888545
11812,3.4071906985878373,-0.9574059664217529
11813,3.215747325848452,18.44971037097896
11814,2.2043703335291944,19.426318397026684
11815,3.095680864678914,7.782075489655529
11816,3.8540135370893123,5.277173574827008
11817,-18.055859207732418,-0.15073383067731966
11818,7.443005532763406,-11.176524494954762
11819,-10.639386693249378,2.3810626802440154
11820,-10.934760038557034,2.047200242876051
11821,6.7621832480088955,-8.154610681028219
11822,-7.017139298257377,-8.494295477851136
11823,3.1731912523348016,8.299087388753549
11824,-8.735937466545765,-6.135047786256495
11825,-5.8230422151346,4.042232813503955
11826,3.215747325848452,18.44971037097896
11827,8.010147861074707,7.9154353192643
11828,14.254833846251222,-0.3622608022569926
11829,1.5110988211927585,15.318144885488806
11830,-3.8300382235589967,2.336283607671666
11831,-2.160969515698848,9.237316895645337
11832,13.949833250756981,-1.2995710850927318
11833,1.5110988211927585,15.318144885488806
11834,-1.2333174845189478,-2.071653347290972
